global_step,update,avg_intrinsic_reward,std_intrinsic_reward
605000,605,-0.21696418523788452,0.8796113729476929
606000,606,-0.16061583161354065,0.9709104299545288
607000,607,-0.08393404632806778,1.1041724681854248
608000,608,-0.14598140120506287,0.9900827407836914
609000,609,-0.5476419925689697,0.5764975547790527
610000,610,-0.40741291642189026,0.8742373585700989
611000,611,-0.21436068415641785,1.0421327352523804
612000,612,-0.09186876565217972,1.0887848138809204
613000,613,-0.11879275739192963,1.0220872163772583
614000,614,-0.21735236048698425,0.9019712209701538
615000,615,-0.1386900544166565,0.9907792210578918
616000,616,-0.1031542420387268,1.0452390909194946
617000,617,-0.40448564291000366,0.7351157665252686
618000,618,-0.030094120651483536,0.9542465209960938
619000,619,0.029766257852315903,1.0423144102096558
620000,620,0.04973214492201805,1.0384629964828491
621000,621,-0.02194797620177269,0.9393953084945679
622000,622,-0.021663257852196693,0.943940281867981
623000,623,-0.06069616600871086,0.8944900631904602
624000,624,-0.13499639928340912,0.8484430909156799
625000,625,-0.7223770022392273,0.3590049147605896
626000,626,-0.7026833295822144,0.3242296576499939
627000,627,-0.49493953585624695,0.49944910407066345
628000,628,-0.4127570390701294,0.6059135794639587
629000,629,-0.2869283854961395,0.7850832343101501
630000,630,-0.1799839586019516,0.9564380645751953
631000,631,-0.1321520358324051,0.9813821911811829
632000,632,-0.09567806124687195,1.0297826528549194
633000,633,-0.5216498374938965,0.45655354857444763
634000,634,-0.31172674894332886,0.7028483152389526
635000,635,-0.19999010860919952,0.8576728701591492
636000,636,-0.13594664633274078,0.9537516832351685
637000,637,-0.2504967451095581,0.7924512624740601
638000,638,-0.1799369901418686,0.893673837184906
639000,639,-0.004535187967121601,1.1834238767623901
640000,640,-0.06662959605455399,1.067236065864563
641000,641,-0.3534941077232361,0.6934918761253357
642000,642,-0.2468414455652237,0.7531459927558899
643000,643,-0.15072721242904663,0.7743005752563477
644000,644,-0.11715012043714523,0.7972656488418579
645000,645,-0.2069729119539261,0.8345863819122314
646000,646,-0.19031357765197754,0.8496505618095398
647000,647,-0.06733645498752594,0.9908803105354309
648000,648,-0.1774722933769226,0.8670388460159302
649000,649,-0.6141630411148071,0.4847254157066345
650000,650,-0.3806937336921692,0.6873881816864014
651000,651,-0.15565679967403412,0.923528790473938
652000,652,-0.15374094247817993,0.9056512713432312
653000,653,-0.16159608960151672,0.8855209350585938
654000,654,-0.1736782342195511,0.8655324578285217
655000,655,-0.10376735776662827,0.9769377708435059
656000,656,-0.2337549477815628,0.8168738484382629
657000,657,-0.45483723282814026,0.5920541882514954
658000,658,-0.18289276957511902,0.8458574414253235
659000,659,-0.1224823072552681,0.9491780400276184
660000,660,-0.1295512318611145,0.9267215132713318
661000,661,-0.05669556185603142,1.0609173774719238
662000,662,-0.1920357048511505,0.8623501062393188
663000,663,-0.16945874691009521,0.8897392749786377
664000,664,-0.1336059272289276,0.9279313683509827
665000,665,-0.7533429265022278,0.41734468936920166
666000,666,-0.40667951107025146,0.5749099850654602
667000,667,-0.19799911975860596,0.8056268095970154
668000,668,-0.1938207447528839,0.8093143701553345
669000,669,-0.2931470572948456,0.6971612572669983
670000,670,-0.19833771884441376,0.8164551258087158
671000,671,-0.1992800384759903,0.8229159712791443
672000,672,-0.15899424254894257,0.866769552230835
673000,673,-0.5858655571937561,0.3860709071159363
674000,674,-0.43967387080192566,0.4612763524055481
675000,675,-0.36112359166145325,0.5766905546188354
676000,676,-0.3831351399421692,0.5302059650421143
677000,677,-0.31166326999664307,0.6055781245231628
678000,678,-0.29288655519485474,0.6537461280822754
679000,679,-0.23623035848140717,0.7211799025535583
680000,680,-0.3404242694377899,0.5718693733215332
681000,681,-0.44155287742614746,0.5465345978736877
682000,682,-0.33852091431617737,0.567114531993866
683000,683,-0.3542821705341339,0.5931286215782166
684000,684,-0.330196738243103,0.566789448261261
685000,685,-0.3699588477611542,0.6285771131515503
686000,686,-0.3337973654270172,0.6685752868652344
687000,687,-0.2800288200378418,0.734470009803772
688000,688,-0.38603535294532776,0.5710281729698181
689000,689,-0.4076662063598633,0.5585049986839294
690000,690,-0.18542112410068512,0.6232517957687378
691000,691,-0.13282233476638794,0.6804177165031433
692000,692,-0.19959062337875366,0.5643268823623657
693000,693,-0.15494906902313232,0.6752438545227051
694000,694,-0.15361686050891876,0.6764037609100342
695000,695,-0.1876366138458252,0.7809728980064392
696000,696,-0.09564641863107681,0.7964552640914917
697000,697,-0.5609508752822876,0.4320908486843109
698000,698,-0.5429148077964783,0.41568341851234436
699000,699,-0.46146029233932495,0.3980572819709778
700000,700,-0.41085243225097656,0.45617711544036865
701000,701,-0.4067106544971466,0.4426063299179077
702000,702,-0.36263129115104675,0.4977549612522125
703000,703,-0.5262416005134583,0.5402618646621704
704000,704,-0.6527546644210815,0.3879612982273102
705000,705,-0.7262176871299744,0.36288386583328247
706000,706,-0.5485852956771851,0.428218275308609
707000,707,-0.24794095754623413,0.7126569151878357
708000,708,-0.19900116324424744,0.755948007106781
709000,709,-0.25501933693885803,0.6547240614891052
710000,710,-0.27657169103622437,0.6194193363189697
711000,711,-0.3346811830997467,0.5304153561592102
712000,712,-0.2773532271385193,0.6165562272071838
713000,713,-0.7018141746520996,0.3879222571849823
714000,714,-0.5980618000030518,0.402182012796402
715000,715,-0.39036160707473755,0.5589463114738464
716000,716,-0.16137805581092834,0.8131226897239685
717000,717,-0.20184893906116486,0.7332655191421509
718000,718,-0.09033099561929703,0.9113602638244629
719000,719,-0.16403941810131073,0.8261968493461609
720000,720,-0.23482953011989594,0.6813324689865112
721000,721,-0.42865440249443054,0.3600800335407257
722000,722,-0.23719975352287292,0.40795665979385376
723000,723,-0.1423405259847641,0.5567808747291565
724000,724,-0.15394030511379242,0.573418915271759
725000,725,-0.3715660870075226,0.46672406792640686
726000,726,-0.2815563976764679,0.6100149750709534
727000,727,-0.15686364471912384,0.6039397120475769
728000,728,-0.3143603801727295,0.49570658802986145
729000,729,-0.7455437183380127,0.42240482568740845
730000,730,-0.35334619879722595,0.49349352717399597
731000,731,-0.22986456751823425,0.692164421081543
732000,732,-0.11152587085962296,0.8780226111412048
733000,733,-0.05030902475118637,1.0072087049484253
734000,734,-0.035807833075523376,0.9942902326583862
735000,735,-0.060488369315862656,0.9586385488510132
736000,736,-0.14141525328159332,0.8156000375747681
737000,737,-0.721201479434967,0.42181578278541565
738000,738,-0.4587028920650482,0.4359577000141144
739000,739,-0.3621096909046173,0.4799672067165375
740000,740,-0.28507789969444275,0.6279479265213013
741000,741,-0.25471752882003784,0.6573312282562256
742000,742,-0.1469275951385498,0.7954329252243042
743000,743,-0.0720120444893837,0.9231735467910767
744000,744,-0.11752163618803024,0.8608701229095459
745000,745,-0.5826297402381897,0.5818978548049927
746000,746,-0.469035267829895,0.7774041295051575
747000,747,-0.47133949398994446,0.7681299448013306
748000,748,-0.4384225904941559,0.8409700989723206
749000,749,-0.5359936356544495,0.6231614947319031
750000,750,-0.45092684030532837,0.8159106969833374
751000,751,-0.3666592836380005,1.0042006969451904
752000,752,-0.3658396899700165,1.0022943019866943
753000,753,-0.7058542966842651,0.41502973437309265
754000,754,-0.5354598164558411,0.6197025179862976
755000,755,-0.547953724861145,0.5832856893539429
756000,756,-0.563876748085022,0.5522757768630981
757000,757,-0.5042428970336914,0.6689696311950684
758000,758,-0.5189946293830872,0.6342930197715759
759000,759,-0.5182163119316101,0.6372242569923401
760000,760,-0.4528382122516632,0.7738684415817261
761000,761,-0.6106210350990295,0.49883654713630676
762000,762,-0.5658800601959229,0.5365170836448669
763000,763,-0.5194211602210999,0.624389111995697
764000,764,-0.4885689914226532,0.6832031011581421
765000,765,-0.5002077221870422,0.6554131507873535
766000,766,-0.49169787764549255,0.6712051033973694
767000,767,-0.5880054235458374,0.483019083738327
768000,768,-0.5787766575813293,0.4983418583869934
769000,769,-0.6467150449752808,0.45389676094055176
770000,770,-0.5338154435157776,0.5736454725265503
771000,771,-0.5385295748710632,0.5637043118476868
772000,772,-0.5144351124763489,0.6090204119682312
773000,773,-0.4569862484931946,0.7305451035499573
774000,774,-0.45310986042022705,0.7386176586151123
775000,775,-0.4264305830001831,0.7957808375358582
776000,776,-0.4039452373981476,0.8471459150314331
777000,777,-0.6602942943572998,0.45593777298927307
778000,778,-0.594386875629425,0.45569247007369995
779000,779,-0.6311160326004028,0.4014650881290436
780000,780,-0.6522757411003113,0.38268062472343445
781000,781,-0.6489195823669434,0.38757115602493286
782000,782,-0.5018749833106995,0.6207330226898193
783000,783,-0.46324172616004944,0.6918006539344788
784000,784,-0.49043917655944824,0.6297945976257324
785000,785,-0.6633361577987671,0.5403125882148743
786000,786,-0.6206181645393372,0.45509153604507446
787000,787,-0.47997987270355225,0.4501818120479584
788000,788,-0.5116178393363953,0.40034568309783936
789000,789,-0.5735695362091064,0.41011378169059753
790000,790,-0.5088871121406555,0.40008920431137085
791000,791,-0.5616050958633423,0.35702478885650635
792000,792,-0.5386037826538086,0.38847827911376953
793000,793,-0.601963996887207,0.5056623816490173
794000,794,-0.4528443217277527,0.7018813490867615
795000,795,-0.42972931265830994,0.7461022734642029
796000,796,-0.37701380252838135,0.8670951724052429
797000,797,-0.4180437922477722,0.767345130443573
798000,798,-0.45778223872184753,0.6740143895149231
799000,799,-0.42206794023513794,0.7537375092506409
800000,800,-0.48585620522499084,0.6091717481613159
801000,801,-0.6011291742324829,0.48546573519706726
802000,802,-0.30700328946113586,0.7587066888809204
803000,803,-0.32054299116134644,0.7621836066246033
804000,804,-0.3525279462337494,0.7334710359573364
805000,805,-0.44578292965888977,0.6496232748031616
806000,806,-0.39711979031562805,0.8108221292495728
807000,807,-0.3276660442352295,0.9643552303314209
808000,808,-0.3071148693561554,1.0125491619110107
809000,809,-0.5959717035293579,0.5659527778625488
810000,810,-0.48233628273010254,0.5619391202926636
811000,811,-0.4370369613170624,0.5479977130889893
812000,812,-0.42079031467437744,0.5556414127349854
813000,813,-0.43409955501556396,0.5329083204269409
814000,814,-0.34654152393341064,0.6575682163238525
815000,815,-0.4146760106086731,0.6052587628364563
816000,816,-0.557075023651123,0.4183628261089325
817000,817,-0.6821140050888062,0.35584187507629395
818000,818,-0.6687394976615906,0.35567525029182434
819000,819,-0.6346210837364197,0.3499893546104431
820000,820,-0.6118942499160767,0.3719964027404785
821000,821,-0.5425142049789429,0.4629625976085663
822000,822,-0.38207319378852844,0.8152549862861633
823000,823,-0.35147541761398315,0.8748360872268677
824000,824,-0.35245612263679504,0.8710323572158813
825000,825,-0.6929664611816406,0.3640618622303009
826000,826,-0.6088970899581909,0.38331538438796997
827000,827,-0.5071478486061096,0.513322114944458
828000,828,-0.5169432759284973,0.4923754930496216
829000,829,-0.477803498506546,0.5717070698738098
830000,830,-0.5052194595336914,0.5112731456756592
831000,831,-0.512534499168396,0.49529871344566345
832000,832,-0.5204012989997864,0.48880285024642944
833000,833,-0.538385272026062,0.3276737928390503
834000,834,-0.4084630310535431,0.3704039454460144
835000,835,-0.36225879192352295,0.4956364333629608
836000,836,-0.3132884204387665,0.5069257616996765
837000,837,-0.37531864643096924,0.46235138177871704
838000,838,-0.4097093939781189,0.5999634861946106
839000,839,-0.23248225450515747,0.7428920269012451
840000,840,-0.36765673756599426,0.808052659034729
841000,841,-0.5411242246627808,0.4618718922138214
842000,842,-0.4893609285354614,0.5289984941482544
843000,843,-0.4466509521007538,0.625610888004303
844000,844,-0.4090898931026459,0.7021428942680359
845000,845,-0.4269236624240875,0.6588644981384277
846000,846,-0.46557340025901794,0.5711043477058411
847000,847,-0.43622028827667236,0.6343865990638733
848000,848,-0.3659707009792328,0.7966736555099487
849000,849,-0.48540225625038147,0.5496246814727783
850000,850,-0.35573965311050415,0.6014584302902222
851000,851,-0.3028361201286316,0.6715724468231201
852000,852,-0.24187375605106354,0.7677786946296692
853000,853,-0.2871861755847931,0.688714325428009
854000,854,-0.310666024684906,0.7136762738227844
855000,855,-0.3313275873661041,0.7985432744026184
856000,856,-0.3326129913330078,0.6950049996376038
857000,857,-0.5492711067199707,0.4536919891834259
858000,858,-0.441355437040329,0.6087988018989563
859000,859,-0.43420442938804626,0.6197001338005066
860000,860,-0.4281961917877197,0.6316965818405151
861000,861,-0.42639657855033875,0.6347213387489319
862000,862,-0.43711939454078674,0.6077994704246521
863000,863,-0.5056988000869751,0.4623596966266632
864000,864,-0.4916206896305084,0.488141268491745
865000,865,-0.34056201577186584,0.9375330209732056
866000,866,-0.17543721199035645,0.9510689377784729
867000,867,-0.1536174863576889,0.9870297908782959
868000,868,-0.13385148346424103,0.9641368985176086
869000,869,-0.13901574909687042,0.9636297821998596
870000,870,-0.32630088925361633,0.8608025908470154
871000,871,-0.07920605689287186,1.0509157180786133
872000,872,-0.24152182042598724,0.9490938186645508
873000,873,-0.6814358234405518,0.38734665513038635
874000,874,-0.5324674844741821,0.43204265832901
875000,875,-0.4084687829017639,0.6554674506187439
876000,876,-0.35014694929122925,0.7907857894897461
877000,877,-0.3958019018173218,0.6798616051673889
878000,878,-0.44960981607437134,0.5557034015655518
879000,879,-0.38015371561050415,0.7135688066482544
880000,880,-0.5227558016777039,0.4076099991798401
881000,881,-0.5174216628074646,0.5989205837249756
882000,882,-0.49733811616897583,0.2875186502933502
883000,883,-0.42258861660957336,0.26841649413108826
884000,884,-0.41146454215049744,0.3188066780567169
885000,885,-0.4425787329673767,0.24243032932281494
886000,886,-0.43696027994155884,0.260856956243515
887000,887,-0.4877101182937622,0.4757673442363739
888000,888,-0.3563922941684723,0.4843881130218506
889000,889,-0.5794209837913513,0.401581346988678
890000,890,-0.4553217887878418,0.5372764468193054
891000,891,-0.42482373118400574,0.5963653326034546
892000,892,-0.40027230978012085,0.6509645581245422
893000,893,-0.3814454674720764,0.6932705640792847
894000,894,-0.385633260011673,0.6817277073860168
895000,895,-0.4363715946674347,0.5636566877365112
896000,896,-0.5222337245941162,0.39211416244506836
897000,897,-0.6292994022369385,0.33878058195114136
898000,898,-0.5452345609664917,0.35899537801742554
899000,899,-0.4484662115573883,0.5322278141975403
900000,900,-0.4271647036075592,0.5764737129211426
901000,901,-0.46949952840805054,0.4834707975387573
902000,902,-0.5998656749725342,0.30999648571014404
903000,903,-0.41266071796417236,0.6044484972953796
904000,904,-0.4334268569946289,0.5769522786140442
905000,905,-0.19330276548862457,1.5502493381500244
906000,906,0.11481938511133194,1.9488742351531982
907000,907,0.2189185619354248,1.919010877609253
908000,908,-0.07389142364263535,1.3255146741867065
909000,909,0.058741677552461624,1.4838392734527588
910000,910,0.156537264585495,1.6702760457992554
911000,911,-0.12940150499343872,0.9937077760696411
912000,912,-0.013592840172350407,1.2697551250457764
913000,913,-0.5858777165412903,0.3712107241153717
914000,914,-0.5156846046447754,0.38139480352401733
915000,915,-0.5401617288589478,0.34330999851226807
916000,916,-0.4828720986843109,0.4415411353111267
917000,917,-0.40943750739097595,0.5960001349449158
918000,918,-0.40437495708465576,0.6063785552978516
919000,919,-0.4442260265350342,0.5141792297363281
920000,920,-0.39964595437049866,0.6134087443351746
921000,921,-0.6012404561042786,0.4758042097091675
922000,922,-0.620745837688446,0.45237258076667786
923000,923,-0.6200012564659119,0.4513438642024994
924000,924,-0.6008316278457642,0.46759745478630066
925000,925,-0.6185434460639954,0.449289470911026
926000,926,-0.7039870619773865,0.4361138343811035
927000,927,-0.6705277562141418,0.425663024187088
928000,928,-0.6934791207313538,0.42991480231285095
929000,929,-0.6343063712120056,0.5623044967651367
930000,930,-0.7315864562988281,0.4562835991382599
931000,931,-0.6582738161087036,0.5087657570838928
932000,932,-0.7023598551750183,0.466133177280426
933000,933,-0.7290577292442322,0.4533379077911377
934000,934,-0.7281778454780579,0.45237770676612854
935000,935,-0.7273017764091492,0.45142319798469543
936000,936,-0.7264294624328613,0.4504743218421936
937000,937,-0.7255610227584839,0.4495311379432678
938000,938,-0.7246962189674377,0.4485934376716614
939000,939,-0.7238349914550781,0.4476613402366638
940000,940,-0.7229775786399841,0.44673460721969604
941000,941,-0.7221236824989319,0.4458133280277252
942000,942,-0.7212734818458557,0.44489747285842896
943000,943,-0.7204267978668213,0.44398677349090576
944000,944,-0.7195836305618286,0.44308140873908997
945000,945,-0.7020788192749023,0.4506765604019165
946000,946,-0.676755964756012,0.4395946264266968
947000,947,-0.7171711921691895,0.4404316246509552
948000,948,-0.6942705512046814,0.4352252185344696
949000,949,-0.7155552506446838,0.43868157267570496
950000,950,-0.7147324681282043,0.4378066956996918
951000,951,-0.7139131426811218,0.4369366765022278
952000,952,-0.7130971550941467,0.43607157468795776
953000,953,-0.7122843265533447,0.4352112114429474
954000,954,-0.7114748954772949,0.4343557059764862
955000,955,-0.7106687426567078,0.43350496888160706
956000,956,-0.7098657488822937,0.432658851146698
957000,957,-0.7090659737586975,0.4318173825740814
958000,958,-0.7082693576812744,0.43098053336143494
959000,959,-0.7074759006500244,0.43014827370643616
960000,960,-0.7066856622695923,0.4293205738067627
961000,961,-0.7058983445167542,0.4284972548484802
962000,962,-0.7051143050193787,0.4276784360408783
963000,963,-0.7043332457542419,0.4268639385700226
964000,964,-0.7035552263259888,0.4260539412498474
965000,965,-0.7027801871299744,0.4252481162548065
966000,966,-0.7020081281661987,0.4244466722011566
967000,967,-0.7012391686439514,0.42364946007728577
968000,968,-0.7004730701446533,0.42285647988319397
969000,969,-0.699709951877594,0.42206764221191406
970000,970,-0.6989496350288391,0.42128297686576843
971000,971,-0.698192298412323,0.4205023944377899
972000,972,-0.6974378824234009,0.4197258949279785
973000,973,-0.696686327457428,0.41895344853401184
974000,974,-0.6959375143051147,0.4181849956512451
975000,975,-0.6951915621757507,0.41742050647735596
976000,976,-0.6944482922554016,0.41665998101234436
977000,977,-0.6937079429626465,0.4159033000469208
978000,978,-0.6929702758789062,0.41515052318573
979000,979,-0.6922354102134705,0.4144015312194824
980000,980,-0.69150310754776,0.4136563539505005
981000,981,-0.6907735466957092,0.4129149615764618
982000,982,-0.6900467276573181,0.41217732429504395
983000,983,-0.6893225312232971,0.4114433526992798
984000,984,-0.6886008977890015,0.4107130467891693
985000,985,-0.6878820061683655,0.4099864363670349
986000,986,-0.6871656775474548,0.40926337242126465
987000,987,-0.6864519119262695,0.40854397416114807
988000,988,-0.6857407689094543,0.40782812237739563
989000,989,-0.6850321292877197,0.40711575746536255
990000,990,-0.6843260526657104,0.4064069092273712
991000,991,-0.6836225390434265,0.40570154786109924
992000,992,-0.6829215288162231,0.40499964356422424
993000,993,-0.682222843170166,0.40430113673210144
994000,994,-0.681526780128479,0.40360596776008606
995000,995,-0.6808331608772278,0.40291422605514526
996000,996,-0.6801419854164124,0.4022258520126343
997000,997,-0.6794530153274536,0.401540607213974
998000,998,-0.6787667274475098,0.4008588194847107
999000,999,-0.6780827641487122,0.40018022060394287
1000000,1000,-0.6774010062217712,0.39950481057167053
1001000,1001,-0.6767218112945557,0.39883267879486084
1002000,1002,-0.6760448217391968,0.39816370606422424
1003000,1003,-0.6753702759742737,0.39749789237976074
1004000,1004,-0.6746979355812073,0.39683517813682556
1005000,1005,-0.6740279793739319,0.3961755931377411
1006000,1006,-0.673360288143158,0.39551904797554016
1007000,1007,-0.6726948618888855,0.3948656916618347
1008000,1008,-0.6720316410064697,0.3942152261734009
1009000,1009,-0.6713706254959106,0.393567830324173
1010000,1010,-0.6707119941711426,0.39292341470718384
1011000,1011,-0.6700555682182312,0.39228197932243347
1012000,1012,-0.669401228427887,0.3916434645652771
1013000,1013,-0.6687490940093994,0.3910079002380371
1014000,1014,-0.6680991649627686,0.3903752267360687
1015000,1015,-0.6674513220787048,0.3897453546524048
1016000,1016,-0.6668056845664978,0.3891184628009796
1017000,1017,-0.6661621332168579,0.3884943127632141
1018000,1018,-0.6655207872390747,0.3878730833530426
1019000,1019,-0.6648815870285034,0.3872545063495636
1020000,1020,-0.6642444133758545,0.3866387903690338
1021000,1021,-0.6636092662811279,0.3860258460044861
1022000,1022,-0.6629762649536133,0.38541561365127563
1023000,1023,-0.662345290184021,0.3848080635070801
1024000,1024,-0.6617163419723511,0.3842032253742218
1025000,1025,-0.6610894203186035,0.38360100984573364
1026000,1026,-0.6604645848274231,0.3830014765262604
1027000,1027,-0.6598417162895203,0.382404625415802
1028000,1028,-0.6592208743095398,0.3818103075027466
1029000,1029,-0.6586019396781921,0.38121864199638367
1030000,1030,-0.6579851508140564,0.38062959909439087
1031000,1031,-0.6573701500892639,0.3800429701805115
1032000,1032,-0.656757116317749,0.379459023475647
1033000,1033,-0.6561461091041565,0.37887758016586304
1034000,1034,-0.6555368900299072,0.3782985806465149
1035000,1035,-0.6549296975135803,0.3777221441268921
1036000,1036,-0.6543243527412415,0.3771481513977051
1037000,1037,-0.6537209749221802,0.37657657265663147
1038000,1038,-0.6531195044517517,0.37600746750831604
1039000,1039,-0.6525198221206665,0.375440776348114
1040000,1040,-0.6519220471382141,0.374876469373703
1041000,1041,-0.651326060295105,0.374314546585083
1042000,1042,-0.6507319211959839,0.37375500798225403
1043000,1043,-0.6501396894454956,0.3731977641582489
1044000,1044,-0.6495491862297058,0.3726429045200348
1045000,1045,-0.6489604711532593,0.37209033966064453
1046000,1046,-0.6483737230300903,0.3715401291847229
1047000,1047,-0.6477886438369751,0.37099218368530273
1048000,1048,-0.6472053527832031,0.37044647336006165
1049000,1049,-0.6466238498687744,0.369903028011322
1050000,1050,-0.646044135093689,0.36936187744140625
1051000,1051,-0.6454660892486572,0.36882296204566956
1052000,1052,-0.6448898911476135,0.3682861924171448
1053000,1053,-0.6443154215812683,0.3677516579627991
1054000,1054,-0.643742561340332,0.36721932888031006
1055000,1055,-0.643171489238739,0.36668911576271057
1056000,1056,-0.6426020860671997,0.366161048412323
1057000,1057,-0.6397362351417542,0.37025076150894165
1058000,1058,-0.5519231557846069,0.4677722454071045
1059000,1059,-0.5774337649345398,0.42649614810943604
1060000,1060,-0.6404994130134583,0.3639995753765106
1061000,1061,-0.639938235282898,0.36348220705986023
1062000,1062,-0.6393786668777466,0.3629668056964874
1063000,1063,-0.6388208270072937,0.3624536097049713
1064000,1064,-0.5251821279525757,0.5069485306739807
1065000,1065,-0.6378176808357239,0.36138537526130676
1066000,1066,-0.6372646689414978,0.36087825894355774
1067000,1067,-0.6367130279541016,0.36037304997444153
1068000,1068,-0.6361632347106934,0.35986989736557007
1069000,1069,-0.6356149315834045,0.3593687415122986
1070000,1070,-0.6350681781768799,0.3588695228099823
1071000,1071,-0.6345231533050537,0.3583722710609436
1072000,1072,-0.6339795589447021,0.35787689685821533
1073000,1073,-0.6334376335144043,0.35738348960876465
1074000,1074,-0.632897138595581,0.3568919599056244
1075000,1075,-0.632358193397522,0.35640236735343933
1076000,1076,-0.6318208575248718,0.3559147119522095
1077000,1077,-0.6312850117683411,0.35542887449264526
1078000,1078,-0.6307506561279297,0.3549449145793915
1079000,1079,-0.6302177906036377,0.35446280241012573
1080000,1080,-0.6296863555908203,0.35398247838020325
1081000,1081,-0.4439685046672821,0.6300658583641052
1082000,1082,-0.4228649437427521,0.6678346991539001
1083000,1083,-0.45665785670280457,0.5922628045082092
1084000,1084,-0.45625194907188416,0.5916749238967896
1085000,1085,-0.47559383511543274,0.5499009490013123
1086000,1086,-0.49725428223609924,0.5057067275047302
1087000,1087,-0.46789273619651794,0.5628986358642578
1088000,1088,-0.5127289295196533,0.474380224943161
1089000,1089,-0.6260911226272583,0.34956520795822144
1090000,1090,-0.6255732774734497,0.349103182554245
1091000,1091,-0.6250569224357605,0.3486429452896118
1092000,1092,-0.6245419979095459,0.34818434715270996
1093000,1093,-0.6240284442901611,0.347727507352829
1094000,1094,-0.6235163807868958,0.3472723066806793
1095000,1095,-0.6230056285858154,0.34681880474090576
1096000,1096,-0.6224962472915649,0.3463669419288635
1097000,1097,-0.6219882965087891,0.345916748046875
1098000,1098,-0.621481716632843,0.3454682528972626
1099000,1099,-0.620976448059082,0.3450213372707367
1100000,1100,-0.6204726696014404,0.34457606077194214
1101000,1101,-0.6199701428413391,0.3441324234008789
1102000,1102,-0.6194689869880676,0.3436903655529022
1103000,1103,-0.6189691424369812,0.34324997663497925
1104000,1104,-0.6184706091880798,0.3428111672401428
1105000,1105,-0.475786954164505,0.39734289050102234
1106000,1106,-0.4798596203327179,0.38592907786369324
1107000,1107,-0.48800429701805115,0.3727254569530487
1108000,1108,-0.5064654350280762,0.34759506583213806
1109000,1109,-0.522147536277771,0.33060917258262634
1110000,1110,-0.533628523349762,0.3210327625274658
1111000,1111,-0.5271568894386292,0.32495102286338806
1112000,1112,-0.515368640422821,0.33460599184036255
1113000,1113,-0.6152467727661133,0.34023380279541016
1114000,1114,-0.6147591471672058,0.3398083746433258
1115000,1115,-0.6142727732658386,0.3393844664096832
1116000,1116,-0.6137877702713013,0.33896198868751526
1117000,1117,-0.6133038997650146,0.3385410010814667
1118000,1118,-0.6128213405609131,0.3381214737892151
1119000,1119,-0.6123400330543518,0.3377034366130829
1120000,1120,-0.6118599772453308,0.3372868299484253
1121000,1121,-0.6113811731338501,0.3368717432022095
1122000,1122,-0.6109036207199097,0.3364580273628235
1123000,1123,-0.6104271411895752,0.3360457122325897
1124000,1124,-0.6099520921707153,0.33563485741615295
1125000,1125,-0.6094781756401062,0.3352254331111908
1126000,1126,-0.6090053915977478,0.33481743931770325
1127000,1127,-0.6085339188575745,0.33441075682640076
1128000,1128,-0.6080636382102966,0.33400553464889526
1129000,1129,-0.6075944900512695,0.3336016833782196
1130000,1130,-0.6071265339851379,0.3331992030143738
1131000,1131,-0.6066598296165466,0.3327980935573578
1132000,1132,-0.6061941981315613,0.33239826560020447
1133000,1133,-0.6057297587394714,0.33199986815452576
1134000,1134,-0.6052665114402771,0.3316028118133545
1135000,1135,-0.6048044562339783,0.3312070667743683
1136000,1136,-0.6043435335159302,0.3308126628398895
1137000,1137,-0.6038837432861328,0.3304196000099182
1138000,1138,-0.6034252047538757,0.33002781867980957
1139000,1139,-0.6029675602912903,0.329637348651886
1140000,1140,-0.6025113463401794,0.3292481601238251
1141000,1141,-0.6020561456680298,0.328860342502594
1142000,1142,-0.6016019582748413,0.3284737467765808
1143000,1143,-0.6011489629745483,0.3280884623527527
1144000,1144,-0.6006971597671509,0.32770445942878723
1145000,1145,-0.6002463698387146,0.3273216784000397
1146000,1146,-0.5997967720031738,0.3269402086734772
1147000,1147,-0.599348247051239,0.3265599310398102
1148000,1148,-0.5989006757736206,0.32618096470832825
1149000,1149,-0.5984543561935425,0.32580316066741943
1150000,1150,-0.5980091094970703,0.3254266679286957
1151000,1151,-0.5975649952888489,0.32505136728286743
1152000,1152,-0.5971218347549438,0.3246772885322571
1153000,1153,-0.5966797471046448,0.32430440187454224
1154000,1154,-0.5962388515472412,0.3239327669143677
1155000,1155,-0.5957988500595093,0.32356229424476624
1156000,1156,-0.5953601002693176,0.3231930136680603
1157000,1157,-0.5949221849441528,0.3228249251842499
1158000,1158,-0.5944855213165283,0.3224579989910126
1159000,1159,-0.5940498113632202,0.32209232449531555
1160000,1160,-0.5936151742935181,0.32172778248786926
1161000,1161,-0.5931815505027771,0.3213643431663513
1162000,1162,-0.5927489399909973,0.3210020959377289
1163000,1163,-0.5923174023628235,0.32064101099967957
1164000,1164,-0.5918868184089661,0.3202810287475586
1165000,1165,-0.5914573073387146,0.31992223858833313
1166000,1166,-0.5910287499427795,0.319564551115036
1167000,1167,-0.5906012058258057,0.3192079961299896
1168000,1168,-0.5901747345924377,0.31885263323783875
1169000,1169,-0.5897492170333862,0.31849831342697144
1170000,1170,-0.5893247127532959,0.31814512610435486
1171000,1171,-0.5889012813568115,0.3177930414676666
1172000,1172,-0.5884787440299988,0.31744205951690674
1173000,1173,-0.5880571603775024,0.3170921504497528
1174000,1174,-0.5876366496086121,0.31674331426620483
1175000,1175,-0.5872170925140381,0.3163955807685852
